t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
9.184629,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591249,0.8420597,0.4265911,351.0723,336.3985,53.27179

9.19711,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591248,0.8420597,0.4265911,351.0723,336.3984,53.2718

9.209902,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591246,0.8420597,0.4265911,351.0723,336.3984,53.2718

9.22212,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591249,0.8420597,0.4265911,351.0723,336.3984,53.27179

9.234852,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591243,0.8420597,0.4265911,351.0723,336.3984,53.2718

9.247097,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591245,0.8420597,0.4265911,351.0723,336.3984,53.2718

9.25975,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591241,0.8420597,0.4265911,351.0723,336.3984,53.27182

9.272421,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591244,0.8420597,0.4265911,351.0723,336.3984,53.27181

9.286156,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659124,0.8420597,0.4265911,351.0723,336.3983,53.27182

9.297099,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591245,0.8420597,0.4265911,351.0723,336.3984,53.2718

9.309745,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659124,0.8420597,0.4265911,351.0723,336.3983,53.27182

9.322343,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591243,0.8420597,0.4265911,351.0723,336.3984,53.2718

9.335152,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591238,0.8420597,0.4265911,351.0723,336.3983,53.27182

9.347516,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591243,0.8420597,0.4265911,351.0723,336.3984,53.27181

9.359701,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591237,0.8420597,0.4265911,351.0723,336.3983,53.27182

9.372503,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591239,0.8420597,0.4265911,351.0723,336.3983,53.27182

9.384641,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591237,0.8420597,0.4265911,351.0723,336.3983,53.27182

9.397608,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591241,0.8420597,0.4265911,351.0723,336.3983,53.27182

9.409755,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591238,0.8420597,0.4265911,351.0723,336.3983,53.27182

9.422725,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591237,0.8420597,0.426591,351.0723,336.3983,53.27183

9.436513,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591237,0.8420597,0.4265911,351.0723,336.3983,53.27183

9.447491,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591237,0.8420597,0.4265911,351.0723,336.3983,53.27182

9.460237,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591232,0.8420597,0.426591,351.0722,336.3983,53.27184

9.47216,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591237,0.8420597,0.426591,351.0723,336.3983,53.27183

9.484859,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591237,0.8420597,0.426591,351.0723,336.3983,53.27183

9.497245,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591236,0.8420597,0.426591,351.0723,336.3983,53.27183

9.509982,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591231,0.8420597,0.426591,351.0722,336.3983,53.27184

9.522401,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591232,0.8420597,0.426591,351.0722,336.3983,53.27184

9.534797,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591233,0.8420597,0.426591,351.0722,336.3983,53.27184

9.547878,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591234,0.8420597,0.426591,351.0722,336.3983,53.27183

9.560666,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591231,0.8420598,0.426591,351.0722,336.3983,53.27184

9.573271,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591229,0.8420598,0.426591,351.0722,336.3983,53.27185

9.588744,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591231,0.8420597,0.426591,351.0722,336.3983,53.27184

9.598758,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591231,0.8420597,0.426591,351.0722,336.3983,53.27184

9.6109,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591236,0.8420597,0.426591,351.0723,336.3983,53.27183

9.623104,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591229,0.8420598,0.426591,351.0722,336.3983,53.27185

9.635483,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591228,0.8420598,0.426591,351.0722,336.3982,53.27185

9.648239,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591228,0.8420598,0.426591,351.0722,336.3982,53.27185

9.660882,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591228,0.8420598,0.426591,351.0722,336.3982,53.27185

9.673532,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591225,0.8420598,0.426591,351.0722,336.3982,53.27186

9.685237,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591225,0.8420598,0.426591,351.0722,336.3982,53.27187

9.697553,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591224,0.8420598,0.4265909,351.0722,336.3982,53.27187

9.710719,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659123,0.8420598,0.426591,351.0722,336.3983,53.27185

9.722806,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591222,0.8420598,0.4265909,351.0722,336.3982,53.27187

9.735347,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591224,0.8420598,0.4265909,351.0722,336.3982,53.27187

9.750307,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591225,0.8420598,0.426591,351.0722,336.3982,53.27186

9.761089,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591225,0.8420598,0.426591,351.0722,336.3982,53.27186

9.772953,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591223,0.8420598,0.4265909,351.0722,336.3982,53.27187

9.785648,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659122,0.8420599,0.4265909,351.0721,336.3981,53.27187

9.797789,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591228,0.8420598,0.426591,351.0722,336.3982,53.27185

9.810764,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591224,0.8420598,0.4265909,351.0722,336.3982,53.27186

9.822536,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591219,0.8420599,0.4265909,351.0721,336.3981,53.27188

9.835961,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591221,0.8420599,0.4265909,351.0721,336.3982,53.27187

9.848404,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591219,0.8420599,0.4265909,351.0721,336.3981,53.27188

9.860435,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591219,0.8420599,0.4265909,351.0721,336.3981,53.27188

9.87267,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591222,0.8420599,0.4265909,351.0722,336.3982,53.27187

9.885755,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591224,0.8420598,0.4265909,351.0722,336.3982,53.27187

9.900383,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591216,0.8420599,0.4265909,351.0721,336.3981,53.27189

9.910629,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591216,0.8420599,0.4265909,351.0721,336.3981,53.27189

9.922844,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591215,0.8420599,0.4265909,351.0721,336.3981,53.27189

9.935205,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591218,0.8420599,0.4265909,351.0721,336.3981,53.27188

9.947707,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591213,0.8420599,0.4265909,351.0721,336.3981,53.27189

9.96077,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591211,0.8420599,0.4265909,351.0721,336.398,53.2719

9.97347,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591213,0.8420599,0.4265909,351.0721,336.3981,53.27189

9.985658,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591214,0.8420599,0.4265909,351.0721,336.3981,53.27189

9.998548,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591213,0.8420599,0.4265909,351.0721,336.3981,53.27189

10.01035,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591211,0.8420599,0.4265909,351.0721,336.3981,53.2719

10.02311,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591209,0.8420599,0.4265909,351.0721,336.398,53.27191

10.03517,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591213,0.8420599,0.4265909,351.0721,336.3981,53.2719

10.04808,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659121,0.8420599,0.4265909,351.0721,336.398,53.2719

10.06203,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591213,0.8420599,0.4265909,351.0721,336.3981,53.27189

10.0732,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591211,0.8420599,0.4265909,351.0721,336.398,53.2719

10.08547,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591205,0.8420599,0.4265908,351.0721,336.398,53.27192

10.09782,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591211,0.8420599,0.4265909,351.0721,336.398,53.2719

10.11046,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591211,0.8420599,0.4265909,351.0721,336.398,53.2719

10.12269,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591208,0.8420599,0.4265909,351.0721,336.398,53.27192

10.13537,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591211,0.8420599,0.4265909,351.0721,336.398,53.2719

10.14778,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659121,0.8420599,0.4265909,351.0721,336.398,53.2719

10.16034,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591211,0.8420599,0.4265909,351.0721,336.398,53.2719

10.17272,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591205,0.8420599,0.4265908,351.0721,336.398,53.27192

10.18548,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591209,0.8420599,0.4265909,351.0721,336.398,53.27191

10.19781,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591205,0.8420599,0.4265908,351.0721,336.398,53.27192

10.21057,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591208,0.8420599,0.4265909,351.0721,336.398,53.27191

10.22431,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591201,0.84206,0.4265908,351.0721,336.3979,53.27193

10.23591,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591205,0.8420599,0.4265908,351.0721,336.398,53.27192

10.24848,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591204,0.8420599,0.4265908,351.0721,336.398,53.27192

10.26095,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591203,0.8420599,0.4265908,351.0721,336.398,53.27192

10.27322,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591205,0.8420599,0.4265908,351.0721,336.398,53.27192

10.28569,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.065912,0.84206,0.4265908,351.072,336.3979,53.27193

10.29863,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591205,0.8420599,0.4265908,351.0721,336.398,53.27192

10.31099,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.065912,0.84206,0.4265908,351.072,336.3979,53.27193

10.32354,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591198,0.84206,0.4265908,351.072,336.3979,53.27195

10.33597,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591199,0.84206,0.4265908,351.072,336.3979,53.27194

10.34863,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591197,0.84206,0.4265908,351.072,336.3979,53.27195

10.36142,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591195,0.84206,0.4265908,351.072,336.3979,53.27195

10.37467,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591196,0.84206,0.4265908,351.072,336.3979,53.27195

10.38575,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591202,0.84206,0.4265908,351.0721,336.3979,53.27193

10.3984,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591198,0.84206,0.4265908,351.072,336.3979,53.27195

10.41089,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591196,0.84206,0.4265908,351.072,336.3979,53.27195

10.4231,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591196,0.84206,0.4265908,351.072,336.3979,53.27195

10.4357,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591198,0.84206,0.4265908,351.072,336.3979,53.27195

10.44809,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591196,0.84206,0.4265908,351.072,336.3979,53.27195

10.46096,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.065912,0.84206,0.4265908,351.072,336.3979,53.27193

10.47297,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591196,0.84206,0.4265908,351.072,336.3979,53.27195

10.48562,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591192,0.84206,0.4265907,351.072,336.3979,53.27196

10.49875,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591196,0.84206,0.4265908,351.072,336.3979,53.27195

10.5106,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591189,0.84206,0.4265907,351.072,336.3978,53.27197

10.52358,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591193,0.84206,0.4265907,351.072,336.3979,53.27195

10.5375,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591189,0.84206,0.4265907,351.072,336.3978,53.27197

10.54812,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591191,0.84206,0.4265907,351.072,336.3978,53.27196

10.56094,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659119,0.84206,0.4265907,351.072,336.3978,53.27196

10.57318,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591193,0.84206,0.4265907,351.072,336.3979,53.27195

10.58558,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659119,0.84206,0.4265907,351.072,336.3978,53.27196

10.59842,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591189,0.84206,0.4265907,351.072,336.3978,53.27197

10.61105,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591189,0.84206,0.4265907,351.072,336.3978,53.27197

10.62329,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591193,0.84206,0.4265907,351.072,336.3979,53.27195

10.63595,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591186,0.84206,0.4265907,351.072,336.3978,53.27198

10.64809,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591193,0.84206,0.4265907,351.072,336.3979,53.27195

10.66078,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591186,0.84206,0.4265907,351.072,336.3978,53.27198

10.67368,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591186,0.84206,0.4265907,351.072,336.3978,53.27198

10.68719,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591183,0.8420601,0.4265907,351.0719,336.3977,53.27198

10.69859,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591185,0.84206,0.4265907,351.0719,336.3978,53.27198

10.71098,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591187,0.84206,0.4265907,351.072,336.3978,53.27197

10.72356,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591184,0.84206,0.4265907,351.0719,336.3978,53.27198

10.73586,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591185,0.84206,0.4265907,351.0719,336.3978,53.27198

10.74868,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591184,0.8420601,0.4265907,351.0719,336.3978,53.27198

10.76095,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591184,0.8420601,0.4265907,351.0719,336.3978,53.27198

10.77345,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659118,0.8420601,0.4265907,351.0719,336.3977,53.27199

10.78626,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591182,0.8420601,0.4265907,351.0719,336.3977,53.27198

10.79885,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591179,0.8420601,0.4265907,351.0719,336.3977,53.27199

10.81099,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659118,0.8420601,0.4265907,351.0719,336.3977,53.27199

10.82373,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591179,0.8420601,0.4265907,351.0719,336.3977,53.272

10.8385,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591179,0.8420601,0.4265907,351.0719,336.3977,53.27199

10.84943,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591179,0.8420601,0.4265907,351.0719,336.3977,53.27199

10.8615,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591181,0.8420601,0.4265907,351.0719,336.3977,53.27198

10.87374,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591175,0.8420601,0.4265906,351.0719,336.3976,53.272

10.88626,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591177,0.8420601,0.4265906,351.0719,336.3977,53.272

10.89918,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591183,0.8420601,0.4265907,351.0719,336.3978,53.27198

10.91191,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591175,0.8420601,0.4265906,351.0719,336.3977,53.272

10.92413,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591181,0.8420601,0.4265907,351.0719,336.3977,53.27198

10.93637,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591173,0.8420601,0.4265906,351.0719,336.3976,53.27201

10.94905,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591173,0.8420601,0.4265906,351.0719,336.3976,53.27201

10.9632,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591175,0.8420601,0.4265906,351.0719,336.3977,53.272

10.97419,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591175,0.8420601,0.4265906,351.0719,336.3977,53.272

10.99118,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659117,0.8420601,0.4265906,351.0719,336.3976,53.27202

11.00168,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659117,0.8420601,0.4265906,351.0719,336.3976,53.27202

11.01205,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659117,0.8420601,0.4265906,351.0719,336.3976,53.27202

11.02386,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591174,0.8420601,0.4265906,351.0719,336.3976,53.27201

11.03678,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591168,0.8420601,0.4265906,351.0718,336.3976,53.27203

11.04906,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591173,0.8420601,0.4265906,351.0719,336.3976,53.27201

11.06134,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591177,0.8420601,0.4265906,351.0719,336.3977,53.272

11.07393,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591175,0.8420601,0.4265906,351.0719,336.3977,53.272

11.08698,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591164,0.8420602,0.4265905,351.0718,336.3975,53.27205

11.099,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591167,0.8420601,0.4265906,351.0718,336.3976,53.27203

11.11166,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659117,0.8420601,0.4265906,351.0718,336.3976,53.27202

11.12476,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591167,0.8420601,0.4265906,351.0718,336.3976,53.27203

11.13768,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591168,0.8420601,0.4265906,351.0718,336.3976,53.27203

11.1488,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591168,0.8420601,0.4265906,351.0718,336.3976,53.27203

11.16113,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591169,0.8420601,0.4265906,351.0718,336.3976,53.27202

11.17412,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591164,0.8420602,0.4265905,351.0718,336.3976,53.27204

11.1868,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591165,0.8420602,0.4265906,351.0718,336.3976,53.27204

11.19879,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591164,0.8420602,0.4265905,351.0718,336.3976,53.27204

11.21234,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591167,0.8420601,0.4265906,351.0718,336.3976,53.27203

11.22388,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591162,0.8420602,0.4265905,351.0718,336.3975,53.27205

11.23655,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659117,0.8420601,0.4265906,351.0719,336.3976,53.27202

11.24881,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591164,0.8420602,0.4265906,351.0718,336.3976,53.27204

11.2614,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591163,0.8420602,0.4265905,351.0718,336.3975,53.27205

11.27393,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591158,0.8420602,0.4265905,351.0718,336.3975,53.27206

11.28635,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591166,0.8420601,0.4265906,351.0718,336.3976,53.27204

11.30118,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591159,0.8420602,0.4265905,351.0718,336.3975,53.27205

11.31175,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591159,0.8420602,0.4265905,351.0718,336.3975,53.27205

11.32389,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659116,0.8420602,0.4265905,351.0718,336.3975,53.27205

11.33694,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591158,0.8420602,0.4265905,351.0718,336.3975,53.27205

11.34944,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591162,0.8420602,0.4265905,351.0718,336.3975,53.27205

11.36168,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591159,0.8420602,0.4265905,351.0718,336.3975,53.27205

11.37414,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591161,0.8420602,0.4265905,351.0718,336.3975,53.27205

11.387,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591157,0.8420602,0.4265905,351.0718,336.3975,53.27205

11.39924,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591158,0.8420602,0.4265905,351.0718,336.3975,53.27205

11.41219,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591155,0.8420603,0.4265905,351.0718,336.3975,53.27206

11.4242,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591158,0.8420602,0.4265905,351.0718,336.3975,53.27205

11.43716,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591155,0.8420603,0.4265905,351.0718,336.3975,53.27206

11.4513,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591152,0.8420603,0.4265905,351.0717,336.3974,53.27208

11.46165,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591152,0.8420603,0.4265905,351.0717,336.3974,53.27208

11.47454,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659115,0.8420603,0.4265904,351.0717,336.3974,53.27208

11.48678,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591157,0.8420602,0.4265905,351.0718,336.3975,53.27205

11.49956,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591154,0.8420603,0.4265905,351.0717,336.3974,53.27207

11.51227,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591153,0.8420603,0.4265905,351.0717,336.3974,53.27207

11.52431,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591152,0.8420603,0.4265904,351.0717,336.3974,53.27208

11.53673,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591155,0.8420603,0.4265905,351.0718,336.3975,53.27206

11.54962,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591154,0.8420603,0.4265905,351.0717,336.3974,53.27207

11.56199,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591152,0.8420603,0.4265904,351.0717,336.3974,53.27208

11.5745,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591153,0.8420603,0.4265905,351.0717,336.3974,53.27207

11.58729,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659116,0.8420602,0.4265905,351.0718,336.3975,53.27205

11.60029,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591152,0.8420603,0.4265905,351.0717,336.3974,53.27208

11.6133,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591147,0.8420603,0.4265904,351.0717,336.3974,53.27208

11.62449,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591147,0.8420603,0.4265904,351.0717,336.3974,53.27208

11.63688,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659115,0.8420603,0.4265904,351.0717,336.3974,53.27208

11.64935,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591149,0.8420603,0.4265904,351.0717,336.3974,53.27208

11.66228,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591149,0.8420603,0.4265904,351.0717,336.3974,53.27208

11.6744,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591148,0.8420603,0.4265904,351.0717,336.3974,53.27209

11.68715,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591143,0.8420603,0.4265904,351.0717,336.3973,53.2721

11.69966,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591146,0.8420603,0.4265904,351.0717,336.3973,53.27209

11.71176,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591147,0.8420603,0.4265904,351.0717,336.3974,53.27208

11.72454,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591148,0.8420603,0.4265904,351.0717,336.3974,53.27208

11.73911,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659114,0.8420603,0.4265904,351.0717,336.3973,53.27211

11.75344,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659114,0.8420603,0.4265904,351.0717,336.3973,53.27211

11.76266,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591135,0.8420604,0.4265903,351.0717,336.3972,53.27213

11.77508,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591135,0.8420604,0.4265903,351.0717,336.3972,53.27213

11.78649,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591145,0.8420603,0.4265904,351.0717,336.3973,53.27209

11.80012,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591145,0.8420603,0.4265904,351.0717,336.3973,53.27209

11.8122,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591137,0.8420604,0.4265904,351.0717,336.3972,53.27211

11.82472,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591137,0.8420604,0.4265904,351.0717,336.3973,53.27211

